date,open,high,low,close,volume
2026-05-30T04:00,73429.3,73605.8,73131.0,73443.1,113.02857263
2026-05-30T08:00,73443.2,73578.2,73398.8,73494.5,43.91376838
2026-05-30T12:00,73494.6,73968.8,73486.0,73811.4,110.49150906
2026-05-30T16:00,73811.4,74004.4,73705.0,73901.1,124.65415337
2026-05-30T20:00,73901.1,73950.6,73686.9,73753.7,71.6365734
2026-05-31T00:00,73778.8,74161.0,73751.6,74037.6,69.26979024
2026-05-31T04:00,74037.6,74109.3,73734.5,73767.6,25.98856913
2026-05-31T08:00,73767.6,73915.8,73617.8,73838.3,49.38946387
2026-05-31T12:00,73838.4,73901.1,73405.6,73545.1,92.98266766
2026-05-31T16:00,73545.1,73631.3,73272.9,73451.2,94.07817995
2026-05-31T20:00,73451.1,74070.0,73363.6,73570.0,106.81580314
2026-06-01T00:00,73569.9,73960.0,73155.0,73673.1,131.29345976
2026-06-01T04:00,73673.0,73745.9,72613.7,72719.8,155.27118858
2026-06-01T08:00,72719.8,72999.9,72200.0,72384.3,299.44007425
2026-06-01T12:00,72391.6,72529.3,70964.6,71000.0,770.80599077
2026-06-01T16:00,71000.0,71679.6,70581.5,71493.2,537.77303176
2026-06-01T20:00,71495.0,71595.0,70750.0,71317.5,413.2475825
2026-06-02T00:00,71315.5,71315.5,70000.0,70846.2,254.65855084
2026-06-02T04:00,70846.2,70928.6,69647.8,70022.1,561.11849901
2026-06-02T08:00,70020.1,70065.0,69236.5,69362.5,596.00538598
2026-06-02T12:00,69360.1,69434.9,66964.6,67197.7,1445.43316509
2026-06-02T16:00,67197.7,68001.5,66327.3,67209.9,1108.86695183
2026-06-02T20:00,67206.9,67802.8,66111.8,66669.7,762.53380737
2026-06-03T00:00,66669.7,67083.3,65379.8,65770.5,706.41530882
2026-06-03T04:00,65770.5,67420.0,65754.7,67130.6,357.64588591
2026-06-03T08:00,67129.3,67374.9,66556.6,66985.0,314.26083254
2026-06-03T12:00,66985.0,67140.0,66000.0,66000.0,568.63015419
2026-06-03T16:00,66000.1,66250.0,65187.4,65376.1,776.12427487
2026-06-03T20:00,65375.9,65761.5,64000.0,64035.8,1055.06813305
2026-06-04T00:00,64036.1,64444.0,61255.9,64290.0,2448.19138779
2026-06-04T04:00,64290.0,64686.1,63351.3,63525.1,974.95432685
2026-06-04T08:00,63543.0,63826.8,62038.8,62476.1,1072.87806207
2026-06-04T12:00,62479.2,64434.8,62312.4,63826.7,1183.40340436
2026-06-04T16:00,63826.8,64072.0,62897.0,63547.7,649.97015019
2026-06-04T20:00,63538.5,63850.0,63057.2,63814.0,416.09858806
2026-06-05T00:00,63811.1,63905.3,62283.4,62648.3,710.48648792
2026-06-05T04:00,62665.3,63614.6,61100.0,63043.1,921.97388708
2026-06-05T08:00,63049.8,63194.8,61920.0,61920.0,541.48424475
2026-06-05T12:00,61918.4,62388.1,60000.0,60400.1,3166.82910252
2026-06-05T16:00,60400.1,61517.2,59070.6,60287.6,2075.94605461
2026-06-05T20:00,60260.4,61957.6,59922.8,61037.9,1331.72710532
2026-06-06T00:00,61038.3,61496.2,60522.7,60671.7,352.59448935
2026-06-06T04:00,60671.7,61226.4,59493.5,60974.0,666.13129149
2026-06-06T08:00,60974.2,61462.5,60196.7,60761.9,218.9823074
2026-06-06T12:00,60761.9,61154.1,60384.9,60746.3,190.31909548
2026-06-06T16:00,60746.3,60920.6,60377.5,60575.3,268.17797519
2026-06-06T20:00,60574.1,60959.9,60413.1,60855.7,145.66688647
2026-06-07T00:00,60858.0,61725.4,60714.4,61678.4,314.21070658
2026-06-07T04:00,61678.4,62395.6,61469.1,62381.1,366.12897675
2026-06-07T08:00,62384.0,62914.4,62246.4,62615.0,321.23157324
2026-06-07T12:00,62615.1,62621.0,61576.0,62067.1,475.27903778
2026-06-07T16:00,62067.2,62292.2,61135.7,61305.5,403.19389383
2026-06-07T20:00,61305.5,64613.0,61200.2,63307.6,901.52944056
2026-06-08T00:00,63305.6,63821.5,62687.0,63078.2,226.47351676
2026-06-08T04:00,63078.2,63304.6,62388.2,63230.4,121.71747362
2026-06-08T08:00,63230.5,63811.3,62946.6,63438.0,332.1459182
2026-06-08T12:00,63444.8,64189.0,62690.5,63745.4,647.06784297
2026-06-08T16:00,63751.7,64025.3,63261.0,63344.8,266.44229538
2026-06-08T20:00,63351.1,63826.8,62974.9,63076.4,243.9959107
2026-06-09T00:00,63068.5,63148.6,62383.9,62851.4,353.29821277
2026-06-09T04:00,62851.4,63467.9,62717.5,63158.5,146.70782952
2026-06-09T08:00,63158.5,63167.5,62464.8,62680.2,176.56483423
2026-06-09T12:00,62674.9,62870.4,61000.0,61087.9,1334.60321379
2026-06-09T16:00,61087.9,62050.0,60740.9,62050.0,916.63234118
2026-06-09T20:00,62050.0,62208.7,61529.9,61690.4,366.76770567
2026-06-10T00:00,61688.1,61918.3,61204.7,61500.0,326.8467756
2026-06-10T04:00,61500.0,61759.9,61037.7,61640.0,237.90484576
2026-06-10T08:00,61640.0,61676.0,60746.8,60981.8,319.62289389
2026-06-10T12:00,60990.8,62800.0,60909.1,62589.2,947.66761831
2026-06-10T16:00,62589.2,62600.2,61555.0,61894.8,678.50796738
2026-06-10T20:00,61881.0,61884.9,61042.6,61464.4,352.86339752
2026-06-11T00:00,61459.1,62719.2,61459.0,62610.9,255.63837411
2026-06-11T04:00,62601.3,62918.5,62471.2,62646.0,281.94639596
2026-06-11T08:00,62639.6,63205.4,62639.5,63047.7,229.51182613
2026-06-11T12:00,63047.7,63171.5,62453.5,62669.6,291.09467323
2026-06-11T16:00,62670.5,63845.9,62268.5,63557.2,542.10453434
2026-06-11T20:00,63553.9,63625.2,63217.1,63552.3,201.6741888
2026-06-12T00:00,63553.7,63712.1,63242.7,63430.6,189.02252098
2026-06-12T04:00,63430.6,63775.1,62765.3,63013.3,134.37204528
2026-06-12T08:00,63013.3,63865.1,63013.2,63705.0,147.43046791
2026-06-12T12:00,63705.0,64333.0,62997.5,63551.7,497.58080016
2026-06-12T16:00,63554.2,64069.8,63493.5,63567.1,280.08740923
2026-06-12T20:00,63567.1,63664.2,63372.2,63543.2,328.9013534
2026-06-13T00:00,63543.3,63793.2,63418.5,63494.3,57.91054801
2026-06-13T04:00,63494.3,63826.8,63450.1,63783.9,51.67807737
2026-06-13T08:00,63795.2,63922.3,63703.3,63920.7,39.60188835
2026-06-13T12:00,63920.7,64294.0,63877.4,64253.4,189.76039404
2026-06-13T16:00,64258.3,64294.0,63893.2,64281.7,268.4246808
2026-06-13T20:00,64281.8,64750.0,64200.7,64404.0,174.93887579
2026-06-14T00:00,64415.6,64670.1,64367.1,64512.8,111.64788764
2026-06-14T04:00,64512.8,64519.1,64205.2,64409.8,82.36916067
2026-06-14T08:00,64409.8,64620.0,64300.0,64521.5,53.20440989
2026-06-14T12:00,64521.5,64528.8,63850.7,63982.4,199.12278203
2026-06-14T16:00,63983.9,64170.7,63643.3,63750.0,204.76819331
2026-06-14T20:00,63750.0,65750.0,63749.9,65715.1,796.6296168
2026-06-15T00:00,65715.1,65943.0,65321.7,65890.0,296.78684641
2026-06-15T04:00,65890.1,65950.0,65600.0,65622.4,239.41347653
2026-06-15T08:00,65622.3,66330.4,65463.6,66197.5,406.43366124
2026-06-15T12:00,66197.5,67244.4,66071.5,67243.2,860.07218493
2026-06-15T16:00,67243.1,67263.5,66338.6,66555.0,390.001155
2026-06-15T20:00,66562.9,66649.3,66066.1,66284.3,378.66225275
2026-06-16T00:00,66284.3,66422.4,65628.5,66109.9,300.61581315
2026-06-16T04:00,66110.0,66508.6,65778.5,66336.4,227.34852888
2026-06-16T08:00,66336.5,66922.4,66321.4,66434.4,160.9654167
2026-06-16T12:00,66434.4,66748.4,65289.8,65816.4,710.05118801
2026-06-16T16:00,65816.4,66753.2,65500.1,65603.8,382.66618162
2026-06-16T20:00,65613.0,65859.9,65526.1,65609.5,128.69100743
2026-06-17T00:00,65609.6,66080.2,65433.3,65781.5,119.96059702
2026-06-17T04:00,65781.5,65980.1,65150.0,65472.2,108.17465243
2026-06-17T08:00,65472.2,65497.3,64507.6,64752.0,345.322694
2026-06-17T12:00,64752.5,65800.0,64552.0,65703.5,451.92845792
2026-06-17T16:00,65703.5,66370.9,64001.0,64250.0,1138.54803747
2026-06-17T20:00,64250.0,64477.5,63866.5,64454.8,321.10352717
2026-06-18T00:00,64452.0,64740.9,64198.5,64203.8,204.85522605
2026-06-18T04:00,64203.9,64434.8,63643.4,64434.8,172.18648722
2026-06-18T08:00,64434.8,64563.9,63819.3,63910.1,162.49320118
2026-06-18T12:00,63910.1,64365.2,62228.8,62297.9,732.56855066
2026-06-18T16:00,62296.5,62931.7,62187.0,62866.4,583.38345438
2026-06-18T20:00,62876.0,63190.9,62688.3,62885.6,291.99740745
2026-06-19T00:00,62885.7,63040.5,62335.7,62695.3,268.86666562
2026-06-19T04:00,62695.3,62846.5,62349.9,62555.2,141.27981508
2026-06-19T08:00,62555.2,62699.9,62268.5,62574.0,227.8126718
2026-06-19T12:00,62574.0,63345.6,62236.1,63151.9,641.09385826
2026-06-19T16:00,63155.0,63327.5,62823.4,62973.4,197.4807986
2026-06-19T20:00,62973.3,63590.9,62902.2,63486.4,171.25729946
2026-06-20T00:00,63486.3,63719.6,63280.0,63410.9,167.01547456
2026-06-20T04:00,63410.9,63824.3,63356.2,63599.4,118.50423527
2026-06-20T08:00,63599.4,63727.3,63340.9,63629.6,51.25295858
2026-06-20T12:00,63629.7,64336.4,63141.3,64074.1,328.05114939
2026-06-20T16:00,64075.0,64103.3,63690.9,63867.6,82.91093443
2026-06-20T20:00,63867.4,64264.9,63799.9,64250.1,99.56770636
2026-06-21T00:00,64250.1,64400.0,64132.1,64356.7,81.90272302
2026-06-21T04:00,64356.7,64493.6,64103.1,64120.3,53.25198394
2026-06-21T08:00,64120.3,64376.0,63840.9,64070.3,154.17551951
2026-06-21T12:00,64086.5,64261.2,63900.0,64150.1,71.53206001
2026-06-21T16:00,64150.0,64207.7,63880.5,64136.6,270.89251152
2026-06-21T20:00,64136.6,64187.4,63214.0,63234.0,455.18497984
2026-06-22T00:00,63234.0,64704.1,63234.0,63895.2,462.67426649
2026-06-22T04:00,63895.2,64290.9,63796.2,64120.0,84.66880006
2026-06-22T08:00,64120.0,64698.2,63981.9,64590.8,180.41558868
2026-06-22T12:00,64590.9,65542.1,64527.5,64762.4,692.32135043
2026-06-22T16:00,64768.0,64784.4,64215.0,64426.9,431.89194494
2026-06-22T20:00,64415.5,64590.9,63742.6,63953.6,246.71076589
2026-06-23T00:00,63953.6,64200.0,63756.3,63989.0,152.03933897
2026-06-23T04:00,63989.0,64018.7,62510.0,62799.7,339.35664626
2026-06-23T08:00,62799.8,62857.8,61881.1,62438.1,771.19975983
2026-06-23T12:00,62438.1,62768.1,61885.0,62393.7,585.02871879
2026-06-23T16:00,62396.0,62740.0,62037.4,62320.2,415.44900398
2026-06-23T20:00,62320.2,62700.0,62307.7,62650.3,268.07208933
2026-06-24T00:00,62650.3,63040.0,62390.6,62659.1,200.1678575
2026-06-24T04:00,62659.2,62982.3,62445.8,62559.6,80.11579701
2026-06-24T08:00,62559.6,63138.7,62246.1,62839.0,135.10743465
2026-06-24T12:00,62830.7,63091.9,60179.0,60179.1,1709.89850225
2026-06-24T16:00,60179.1,60573.5,59001.0,59868.8,1532.72376071
2026-06-24T20:00,59881.5,61157.0,59763.2,60980.8,764.37530175
2026-06-25T00:00,60984.3,61060.9,60589.3,60795.1,214.51210995
2026-06-25T04:00,60795.1,61858.8,60690.8,61817.5,475.73802625
2026-06-25T08:00,61818.8,61822.0,60991.7,61190.8,208.74695488
2026-06-25T12:00,61190.9,61632.1,58033.0,59469.4,2058.5071474
2026-06-25T16:00,59470.2,59974.2,59033.3,59199.1,701.25950059
2026-06-25T20:00,59238.8,60142.1,59229.4,59707.1,410.17013724
2026-06-26T00:00,59721.1,60043.2,58265.0,59948.4,813.78068866
2026-06-26T04:00,59950.1,60666.0,59628.7,60456.8,440.88977289
2026-06-26T08:00,60456.9,60474.0,59163.0,59332.1,283.96971038
2026-06-26T12:00,59332.1,60417.9,58406.4,60245.5,1244.49509966
2026-06-26T16:00,60241.2,60470.2,59493.1,59664.8,334.02308025
2026-06-26T20:00,59664.9,60023.6,59495.4,60009.2,346.41832189
2026-06-27T00:00,60013.1,60318.3,59800.1,60231.1,255.02987261
2026-06-27T04:00,60227.4,60471.8,60025.8,60447.6,80.9715391
2026-06-27T08:00,60447.6,60458.3,60110.1,60267.7,50.241241
2026-06-27T12:00,60267.8,60856.3,60176.9,60739.9,275.55955155
2026-06-27T16:00,60740.0,60741.3,60000.0,60083.4,197.04026193
2026-06-27T20:00,60083.0,60377.5,59763.1,59941.5,156.630043
2026-06-28T00:00,59941.5,60239.9,59894.3,60122.6,88.60553252
2026-06-28T04:00,60122.7,60160.0,59675.4,60128.6,107.14046451
2026-06-28T08:00,60132.6,60441.1,59999.0,60250.7,46.98448976
2026-06-28T12:00,60250.8,60348.7,59750.0,59798.5,120.05598761
2026-06-28T16:00,59798.6,59851.6,59193.2,59398.4,271.88906745
2026-06-28T20:00,59398.5,59814.5,58832.8,59489.5,391.29723278
2026-06-29T00:00,59488.9,60107.4,58818.6,59948.1,380.20342999
2026-06-29T04:00,59950.2,60224.4,59303.9,59944.6,143.59135112
2026-06-29T08:00,59944.6,60223.0,59657.5,59869.2,169.6414968
2026-06-29T12:00,59873.8,60687.0,58918.9,59707.5,845.38708297
2026-06-29T16:00,59707.5,60566.4,59476.1,60343.0,596.27960385
2026-06-29T20:00,60344.4,60499.2,60117.3,60157.3,182.16333535
2026-06-30T00:00,60169.7,60172.5,59510.1,59545.1,242.39418675
2026-06-30T04:00,59521.9,59620.9,59279.2,59430.0,284.87027083
2026-06-30T08:00,59430.0,59450.0,59027.4,59088.1,463.35403055
2026-06-30T12:00,59088.1,59176.5,58100.0,58273.1,1692.63363213
2026-06-30T16:00,58282.8,58743.4,58170.6,58729.8,568.69191778
2026-06-30T20:00,58725.7,58789.1,58431.8,58531.9,254.37505452
2026-07-01T00:00,58531.9,59199.0,57740.0,59100.0,671.39993895
2026-07-01T04:00,59100.0,59357.4,58459.9,58693.3,347.67955619
2026-07-01T08:00,58693.4,59026.7,58431.7,58545.6,369.24961133
2026-07-01T12:00,58545.7,60449.9,58268.7,60097.0,1091.15348523
2026-07-01T16:00,60097.0,60290.6,59720.8,59965.5,431.6864456
2026-07-01T20:00,59965.6,61270.0,59823.3,59959.4,623.95034954
2026-07-02T00:00,59964.3,61033.1,59529.6,60986.0,406.76507742
2026-07-02T04:00,60986.0,60986.0,60040.3,60063.3,206.52484204
2026-07-02T08:00,60069.2,61365.7,60053.3,61286.6,483.03540112
2026-07-02T12:00,61286.5,62137.2,61080.8,61550.0,1035.80367938
2026-07-02T16:00,61551.6,61883.2,61091.8,61399.8,415.88562783
2026-07-02T20:00,61418.0,61590.7,61273.9,61484.4,342.6588452
2026-07-03T00:00,61484.5,61647.8,61173.9,61360.8,224.69759072
2026-07-03T04:00,61360.8,61795.2,61263.7,61680.1,213.23780383
2026-07-03T08:00,61680.1,62007.5,61450.0,61955.8,163.04278804
2026-07-03T12:00,61955.9,62359.0,61651.5,61866.9,386.87654135
2026-07-03T16:00,61864.1,62238.6,61857.4,62159.4,212.67774713
2026-07-03T20:00,62159.4,62881.7,62132.4,62546.8,587.31699505
2026-07-04T00:00,62539.0,62874.6,62359.2,62574.9,265.33427865
2026-07-04T04:00,62575.0,62689.0,62290.9,62530.0,124.02965757
2026-07-04T08:00,62521.1,62590.0,62362.4,62436.6,69.93259627
2026-07-04T12:00,62436.7,63019.8,62407.8,62883.2,167.23921794
2026-07-04T16:00,62883.4,63443.4,62739.1,63246.6,542.19654113
2026-07-04T20:00,63246.6,63398.5,62900.0,63085.8,148.42712278
2026-07-05T00:00,63085.4,63085.4,62553.7,62710.1,120.59950918
2026-07-05T04:00,62710.1,62980.0,62603.7,62974.8,115.24848531
2026-07-05T08:00,62974.8,63038.2,62393.3,62590.3,102.67973591
2026-07-05T12:00,62581.5,62890.0,62510.7,62682.9,90.40429881
2026-07-05T16:00,62682.9,62824.6,62535.9,62722.7,110.27513008
2026-07-05T20:00,62718.3,63925.9,62564.9,63593.0,391.0476069
2026-07-06T00:00,63593.0,63840.9,63088.2,63241.6,156.2612313
2026-07-06T04:00,63229.9,63319.5,62823.8,63023.2,202.60821745
2026-07-06T08:00,63023.2,63162.5,62455.5,62455.5,292.68310265
2026-07-06T12:00,62450.0,63490.7,61271.2,63490.6,1515.69405436
2026-07-06T16:00,63490.7,63900.0,63330.6,63696.6,648.4187283
2026-07-06T20:00,63698.2,64675.0,63529.9,64005.1,449.94736368
2026-07-07T00:00,64005.1,64258.0,63110.1,63125.0,308.12322769
2026-07-07T04:00,63125.0,63389.1,62768.4,63035.1,376.52898894
2026-07-07T08:00,63035.1,63392.4,62945.9,63338.6,187.60595807
2026-07-07T12:00,63338.6,64059.2,62613.3,63871.9,736.12475997
2026-07-07T16:00,63872.0,64196.6,63348.2,63766.9,417.3439281
2026-07-07T20:00,63766.9,63840.9,63170.9,63304.0,208.8052375
2026-07-08T00:00,63319.7,63706.4,62476.1,62703.1,197.78137159
2026-07-08T04:00,62703.1,62850.5,62440.6,62838.9,337.42403249
2026-07-08T08:00,62838.9,62876.6,61700.0,62247.0,466.36918776
2026-07-08T12:00,62247.0,62358.2,61472.9,61646.5,391.63709176
2026-07-08T16:00,61646.5,62335.7,61623.2,62216.8,301.77001614
2026-07-08T20:00,62232.8,62300.0,61928.3,62241.1,165.36971094
2026-07-09T00:00,62236.6,62609.1,61650.0,61933.1,270.57307044
2026-07-09T04:00,61933.2,63190.3,61912.8,62955.8,265.27032981
2026-07-09T08:00,62955.5,63028.4,62550.0,62721.9,232.08991648
2026-07-09T12:00,62724.0,63186.6,62410.6,62815.2,489.42549551
2026-07-09T16:00,62807.5,63490.3,62520.0,63176.2,353.12433953
2026-07-09T20:00,63176.2,63369.0,63026.6,63174.0,132.32148859
2026-07-10T00:00,63174.0,63992.7,62895.1,63893.9,350.18973118
2026-07-10T04:00,63893.9,64150.6,63765.5,63950.0,164.71367806
2026-07-10T08:00,63950.1,64438.3,63949.7,64376.0,281.77899818
2026-07-10T12:00,64378.1,64635.0,63768.2,63968.9,569.09259592
2026-07-10T16:00,63975.9,64157.0,63687.1,63868.8,246.85459894
2026-07-10T20:00,63872.8,64150.0,63617.6,64126.4,124.04960028
2026-07-11T00:00,64126.5,64250.0,63957.7,64130.8,84.54379104
2026-07-11T04:00,64130.9,64214.7,64051.9,64116.2,57.04880489
2026-07-11T08:00,64116.2,64250.0,64074.1,64142.5,50.36520499
2026-07-11T12:00,64142.5,64442.5,63911.0,64126.2,162.39570298
2026-07-11T16:00,64126.3,64334.1,64055.9,64239.8,79.65486913
2026-07-11T20:00,64239.7,64396.1,63779.5,63779.5,128.26544833
2026-07-12T00:00,63779.6,64164.7,63668.5,64164.7,118.56881976
2026-07-12T04:00,64164.7,64187.8,63600.8,63854.6,73.85481877
2026-07-12T08:00,63854.6,64040.9,63720.6,63966.1,67.77450407
2026-07-12T12:00,63966.1,64240.9,63925.7,64123.3,78.94955511
2026-07-12T16:00,64123.3,64214.1,63979.9,64188.5,82.49998687
2026-07-12T20:00,64184.8,64201.5,63635.7,63737.4,133.47201832
2026-07-13T00:00,63737.8,64364.6,62706.0,62766.2,322.99280537
2026-07-13T04:00,62766.3,63005.0,62442.8,62937.4,236.13914506
2026-07-13T08:00,62937.4,63217.1,62802.3,62844.1,138.19631126
2026-07-13T12:00,62844.1,62908.8,62067.1,62567.4,523.21068428
2026-07-13T16:00,62563.2,62563.2,61765.0,62219.8,439.36538835
2026-07-13T20:00,62219.8,62258.6,61823.0,62253.5,208.03508862
2026-07-14T00:00,62253.4,62593.2,62203.4,62504.5,142.29171172
2026-07-14T04:00,62504.6,62800.0,62402.0,62471.4,140.55671907
2026-07-14T08:00,62471.4,62847.3,62418.5,62774.8,99.35236114
2026-07-14T12:00,62774.8,64881.2,62709.3,64668.5,1092.47280259
2026-07-14T16:00,64678.0,64840.9,64251.3,64515.7,483.80415166
2026-07-14T20:00,64515.7,65056.3,64390.9,64977.2,549.92805004
2026-07-15T00:00,64983.5,65001.3,64433.3,64741.2,136.67222677
2026-07-15T04:00,64738.3,65210.2,64456.6,64506.9,218.76688357
2026-07-15T08:00,64506.9,64860.7,64506.9,64690.8,91.79321969
2026-07-15T12:00,64690.9,65513.8,64560.0,65369.4,637.68373816
2026-07-15T16:00,65369.4,65394.4,64705.9,64926.0,512.98030868
2026-07-15T20:00,64926.0,65001.0,64667.0,64709.4,186.000876
2026-07-16T00:00,64709.4,64799.4,64358.9,64563.5,195.37916081
2026-07-16T04:00,64563.5,64939.3,64050.8,64190.0,204.61649925
2026-07-16T08:00,64190.0,64293.0,63850.0,64204.9,241.93686908
2026-07-16T12:00,64204.9,64830.3,63814.0,64656.4,483.781925
2026-07-16T16:00,64655.4,64667.0,63957.2,64215.9,257.75088942
2026-07-16T20:00,64216.0,64228.0,63705.1,63789.5,247.36522221
2026-07-17T00:00,63789.6,64007.5,63353.9,63511.4,249.32483392
2026-07-17T04:00,63511.4,63511.4,62660.0,62777.9,261.23921877
2026-07-17T08:00,62777.9,63327.1,62625.0,63238.0,211.14133879
2026-07-17T12:00,63240.5,63444.0,62490.0,63400.0,378.87613814
2026-07-17T16:00,63400.0,64334.3,63258.7,64102.0,368.00344867
2026-07-17T20:00,64102.0,64169.5,63842.2,63907.0,228.00612558
2026-07-18T00:00,63907.0,63973.8,63844.7,63972.6,116.56867797
2026-07-18T04:00,63972.7,63980.9,63900.0,63975.7,55.59278848
2026-07-18T08:00,63975.7,64038.3,63900.2,64018.9,33.2616262
2026-07-18T12:00,64018.9,64200.0,63932.7,64072.9,138.18719448
2026-07-18T16:00,64073.0,64600.0,64043.3,64528.2,215.37495958
2026-07-18T20:00,64528.2,64806.8,64474.4,64796.7,145.71177719
2026-07-19T00:00,64796.7,64928.0,64596.7,64657.5,154.35824866
2026-07-19T04:00,64657.6,64762.1,64584.3,64655.3,71.44521902
2026-07-19T08:00,64658.9,64690.1,64379.5,64418.7,115.17138755
2026-07-19T12:00,64418.8,64600.0,64256.0,64529.6,106.06831787
2026-07-19T16:00,64529.7,64696.7,64272.6,64398.7,80.66333652
2026-07-19T20:00,64398.8,64845.6,64308.2,64678.1,102.42026538
2026-07-20T00:00,64678.1,65045.2,64388.4,64799.9,269.29412689
2026-07-20T04:00,64799.9,64816.6,63691.6,64198.2,350.65589982
2026-07-20T08:00,64198.3,64978.3,63825.0,64935.9,220.82801179
2026-07-20T12:00,64935.9,65600.0,64041.6,65542.5,500.43595008
2026-07-20T16:00,65542.5,65757.0,65000.0,65090.7,561.83902781
2026-07-20T20:00,65090.7,65392.8,65015.0,65215.7,174.39341062
2026-07-21T00:00,65215.7,65600.0,65115.2,65531.9,79.29480085
2026-07-21T04:00,65531.9,66183.5,65448.6,66150.0,232.89705915
2026-07-21T08:00,66150.1,66386.3,66100.0,66297.5,177.29662283
2026-07-21T12:00,66297.5,66907.3,66226.5,66653.3,396.49918613
2026-07-21T16:00,66653.3,66725.8,66086.6,66412.9,314.26290247
2026-07-21T20:00,66413.0,66520.4,66175.8,66511.7,214.50622166
2026-07-22T00:00,66511.7,66698.4,66132.7,66164.8,137.43313488
2026-07-22T04:00,66162.4,66375.8,65675.8,65800.1,215.68216343
2026-07-22T08:00,65800.1,66100.0,65800.1,65969.0,110.28958493
2026-07-22T12:00,65969.1,66159.3,65504.5,66014.0,335.66087025
2026-07-22T16:00,66014.1,66351.2,65675.9,65900.6,271.77277914
2026-07-22T20:00,65888.2,66099.9,65775.8,66072.5,140.40335603
2026-07-23T00:00,66072.4,66275.8,65546.3,65621.1,147.23432311
2026-07-23T04:00,65621.2,65771.5,65287.2,65404.8,205.43002265
2026-07-23T08:00,65404.9,65749.9,65374.7,65522.0,80.74171038
2026-07-23T12:00,65522.0,65557.3,64682.6,64907.8,521.02873317
2026-07-23T16:00,64907.8,64907.8,64603.4,64810.0,248.96966256
2026-07-23T20:00,64801.7,65173.3,64790.0,65050.1,223.36567694
2026-07-24T00:00,65052.4,65410.7,64709.4,65404.0,129.74919796
2026-07-24T04:00,65404.0,65766.9,65215.0,65453.5,179.66115483
2026-07-24T08:00,65453.5,65453.5,64807.4,65021.9,93.40289011
2026-07-24T12:00,65021.9,65072.6,63657.0,64026.3,630.25716603
2026-07-24T16:00,64026.4,64233.9,63818.4,64171.6,261.45238493
2026-07-24T20:00,64163.3,64200.0,64061.9,64087.8,109.22129471
2026-07-25T00:00,64088.2,64111.3,63942.2,64025.8,38.88162794
2026-07-25T04:00,64025.8,64137.4,63901.0,63965.1,50.97566228
2026-07-25T08:00,63965.1,64048.7,63760.0,63991.5,34.57804245
2026-07-25T12:00,63991.5,64200.0,63972.8,64127.1,58.07115834
2026-07-25T16:00,64127.2,64379.7,64064.4,64328.5,103.32632075
2026-07-25T20:00,64328.6,64368.0,64209.3,64312.9,47.91747872
2026-07-26T00:00,64312.9,64500.0,64280.7,64481.8,58.93203503
2026-07-26T04:00,64481.9,64525.4,64230.9,64310.2,76.75038348
